8520000	8600000	23
8560000	8600000	104
8600000	8600000	292
0	8640000	0
40000	8640000	0
80000	8640000	0
120000	8640000	1
160000	8640000	1
200000	8640000	0
240000	8640000	0
280000	8640000	0
320000	8640000	1
360000	8640000	1
400000	8640000	0
440000	8640000	1
480000	8640000	1
520000	8640000	0
560000	8640000	2
600000	8640000	0
640000	8640000	3
680000	8640000	0
720000	8640000	1
760000	8640000	0
800000	8640000	2
840000	8640000	0
880000	8640000	0
920000	8640000	1
960000	8640000	2
1000000	8640000	0
1040000	8640000	0
1080000	8640000	1
1120000	8640000	2
1160000	8640000	0
1200000	8640000	0
1240000	8640000	0
1280000	8640000	1
1320000	8640000	0
1360000	8640000	1
1400000	8640000	1
1440000	8640000	0
1480000	8640000	1
1520000	8640000	1
1560000	8640000	1
1600000	8640000	0
1640000	8640000	0
1680000	8640000	1
1720000	8640000	0
1760000	8640000	0
1800000	8640000	0
1840000	8640000	0
1880000	8640000	1
1920000	8640000	0
1960000	8640000	0
2000000	8640000	1
2040000	8640000	0
2080000	8640000	4
2120000	8640000	0
2160000	8640000	1
2200000	8640000	1
2240000	8640000	3
2280000	8640000	0
2320000	8640000	0
2360000	8640000	2
2400000	8640000	0
2440000	8640000	1
2480000	8640000	1
2520000	8640000	1
2560000	8640000	0
2600000	8640000	0
2640000	8640000	1
2680000	8640000	0
2720000	8640000	0
2760000	8640000	1
2800000	8640000	3
2840000	8640000	0
2880000	8640000	0
2920000	8640000	2
2960000	8640000	1
3000000	8640000	0
3040000	8640000	0
3080000	8640000	1
3120000	8640000	0
3160000	8640000	0
3200000	8640000	1
3240000	8640000	2
3280000	8640000	2
3320000	8640000	1
3360000	8640000	1
3400000	8640000	0
3440000	8640000	1
3480000	8640000	1
3520000	8640000	1
3560000	8640000	0
3600000	8640000	1
3640000	8640000	0
3680000	8640000	0
3720000	8640000	2
3760000	8640000	0
3800000	8640000	0
3840000	8640000	1
3880000	8640000	0
3920000	8640000	0
3960000	8640000	0
4000000	8640000	1
4040000	8640000	0
4080000	8640000	2
4120000	8640000	0
4160000	8640000	1
4200000	8640000	0
4240000	8640000	1
4280000	8640000	0
4320000	8640000	1
4360000	8640000	1
4400000	8640000	1
4440000	8640000	0
4480000	8640000	1
4520000	8640000	1
4560000	8640000	0
4600000	8640000	0
4640000	8640000	0
4680000	8640000	0
4720000	8640000	0
4760000	8640000	0
4800000	8640000	0
4840000	8640000	1
4880000	8640000	0
4920000	8640000	1
4960000	8640000	0
5000000	8640000	1
5040000	8640000	0
5080000	8640000	2
5120000	8640000	0
5160000	8640000	0
5200000	8640000	0
5240000	8640000	1
5280000	8640000	0
5320000	8640000	2
5360000	8640000	0
5400000	8640000	1
5440000	8640000	1
5480000	8640000	1
5520000	8640000	1
5560000	8640000	3
5600000	8640000	1
5640000	8640000	0
5680000	8640000	2
5720000	8640000	1
5760000	8640000	0
5800000	8640000	0
5840000	8640000	2
5880000	8640000	2
5920000	8640000	2
5960000	8640000	1
6000000	8640000	0
6040000	8640000	1
6080000	8640000	1
6120000	8640000	1
6160000	8640000	2
6200000	8640000	2
6240000	8640000	1
6280000	8640000	0
6320000	8640000	0
6360000	8640000	0
6400000	8640000	0
6440000	8640000	1
6480000	8640000	1
6520000	8640000	4
6560000	8640000	0
6600000	8640000	0
6640000	8640000	0
6680000	8640000	1
6720000	8640000	2
6760000	8640000	2
6800000	8640000	2
6840000	8640000	3
6880000	8640000	2
6920000	8640000	1
6960000	8640000	3
7000000	8640000	2
7040000	8640000	5
7080000	8640000	1
7120000	8640000	1
7160000	8640000	1
7200000	8640000	2
7240000	8640000	0
7280000	8640000	7
7320000	8640000	2
7360000	8640000	3
7400000	8640000	3
7440000	8640000	2
7480000	8640000	6
7520000	8640000	0
7560000	8640000	2
7600000	8640000	1
7640000	8640000	5
7680000	8640000	0
7720000	8640000	1
7760000	8640000	0
7800000	8640000	3
7840000	8640000	2
7880000	8640000	3
7920000	8640000	1
7960000	8640000	2
8000000	8640000	0
8040000	8640000	5
8080000	8640000	0
8120000	8640000	3
8160000	8640000	3
8200000	8640000	8
8240000	8640000	3
8280000	8640000	8
8320000	8640000	14
8360000	8640000	18
8400000	8640000	20
8440000	8640000	26
8480000	8640000	19
8520000	8640000	11
8560000	8640000	36
8600000	8640000	84
8640000	8640000	212
0	8680000	0
40000	8680000	0
80000	8680000	0
120000	8680000	2
160000	8680000	1
200000	8680000	1
240000	8680000	0
280000	8680000	1
320000	8680000	0
360000	8680000	1
400000	8680000	0
440000	8680000	1
480000	8680000	1
520000	8680000	0
560000	8680000	0
600000	8680000	0
640000	8680000	1
680000	8680000	1
720000	8680000	0
760000	8680000	0
800000	8680000	0
840000	8680000	0
880000	8680000	0
920000	8680000	1
960000	8680000	1
1000000	8680000	1
1040000	8680000	1
1080000	8680000	0
1120000	8680000	0
1160000	8680000	0
1200000	8680000	0
1240000	8680000	0
1280000	8680000	0
1320000	8680000	1
1360000	8680000	0
1400000	8680000	1
1440000	8680000	0
1480000	8680000	0
1520000	8680000	0
1560000	8680000	0
1600000	8680000	0
1640000	8680000	0
1680000	8680000	0
1720000	8680000	0
1760000	8680000	1
1800000	8680000	0
1840000	8680000	0
1880000	8680000	0
1920000	8680000	2
1960000	8680000	1
2000000	8680000	0
2040000	8680000	0
2080000	8680000	0
2120000	8680000	0
2160000	8680000	1
2200000	8680000	0
2240000	8680000	1
2280000	8680000	0
2320000	8680000	2
2360000	8680000	0
2400000	8680000	0
2440000	8680000	0
2480000	8680000	1
2520000	8680000	0
2560000	8680000	1
2600000	8680000	1
2640000	8680000	1
2680000	8680000	0
2720000	8680000	1
2760000	8680000	0
2800000	8680000	1
2840000	8680000	1
2880000	8680000	0
2920000	8680000	0
2960000	8680000	0
3000000	8680000	0
3040000	8680000	1
3080000	8680000	1
3120000	8680000	1
3160000	8680000	0
3200000	8680000	0
3240000	8680000	0
3280000	8680000	1
3320000	8680000	0
3360000	8680000	0
3400000	8680000	0
3440000	8680000	0
3480000	8680000	1
3520000	8680000	0
3560000	8680000	1
3600000	8680000	0
3640000	8680000	0
3680000	8680000	0
3720000	8680000	1
3760000	8680000	0
3800000	8680000	0
3840000	8680000	0
3880000	8680000	0
3920000	8680000	0
3960000	8680000	1
4000000	8680000	0
4040000	8680000	0
4080000	8680000	2
4120000	8680000	0
4160000	8680000	0
4200000	8680000	0
4240000	8680000	0
4280000	8680000	0
4320000	8680000	0
4360000	8680000	0
4400000	8680000	1
4440000	8680000	0
4480000	8680000	0
4520000	8680000	1
4560000	8680000	0
4600000	8680000	0
4640000	8680000	0
4680000	8680000	0
4720000	8680000	0
4760000	8680000	0
4800000	8680000	1
4840000	8680000	0
4880000	8680000	0
4920000	8680000	0
4960000	8680000	1
5000000	8680000	1
5040000	8680000	0
5080000	8680000	0
5120000	8680000	0
5160000	8680000	2
5200000	8680000	0
5240000	8680000	0
5280000	8680000	0
5320000	8680000	0
5360000	8680000	0
5400000	8680000	2
5440000	8680000	0
5480000	8680000	0
5520000	8680000	1
5560000	8680000	0
5600000	8680000	0
5640000	8680000	1
5680000	8680000	0
5720000	8680000	0
5760000	8680000	1
5800000	8680000	2
5840000	8680000	3
5880000	8680000	0
5920000	8680000	0
5960000	8680000	0
6000000	8680000	3
6040000	8680000	0
6080000	8680000	1
6120000	8680000	1
6160000	8680000	0
6200000	8680000	1
6240000	8680000	1
6280000	8680000	1
6320000	8680000	1
6360000	8680000	2
6400000	8680000	0
6440000	8680000	0
6480000	8680000	2
6520000	8680000	1
6560000	8680000	0
6600000	8680000	0
6640000	8680000	1
6680000	8680000	3
6720000	8680000	2
6760000	8680000	3
6800000	8680000	2
6840000	8680000	0
6880000	8680000	0
6920000	8680000	1
6960000	8680000	5
7000000	8680000	1
7040000	8680000	2
7080000	8680000	2
7120000	8680000	1
7160000	8680000	1
7200000	8680000	1
7240000	8680000	0
7280000	8680000	3
7320000	8680000	0
7360000	8680000	1
7400000	8680000	1
7440000	8680000	1
7480000	8680000	2
7520000	8680000	2
7560000	8680000	1
7600000	8680000	2
7640000	8680000	2
7680000	8680000	1
7720000	8680000	0
7760000	8680000	3
7800000	8680000	2
7840000	8680000	2
7880000	8680000	2
7920000	8680000	2
7960000	8680000	4
8000000	8680000	2
8040000	8680000	3
8080000	8680000	4
8120000	8680000	3
8160000	8680000	5
8200000	8680000	8
8240000	8680000	10
8280000	8680000	10
8320000	8680000	17
8360000	8680000	23
8400000	8680000	16
8440000	8680000	10
8480000	8680000	21
8520000	8680000	13
8560000	8680000	22
8600000	8680000	36
8640000	8680000	57
8680000	8680000	200
0	8720000	2
40000	8720000	1
80000	8720000	0
120000	8720000	1
160000	8720000	1
200000	8720000	0
240000	8720000	0
280000	8720000	1
320000	8720000	2
360000	8720000	0
400000	8720000	0
440000	8720000	0
480000	8720000	0
520000	8720000	1
560000	8720000	1
600000	8720000	0
640000	8720000	1
680000	8720000	0
720000	8720000	0
760000	8720000	0
800000	8720000	0
840000	8720000	0
880000	8720000	0
920000	8720000	2
960000	8720000	1
1000000	8720000	1
1040000	8720000	0
1080000	8720000	0
1120000	8720000	1
1160000	8720000	0
1200000	8720000	0
1240000	8720000	0
1280000	8720000	1
1320000	8720000	0
1360000	8720000	1
1400000	8720000	0
1440000	8720000	3
1480000	8720000	1
1520000	8720000	1
1560000	8720000	0
1600000	8720000	1
1640000	8720000	0
1680000	8720000	0
1720000	8720000	0
1760000	8720000	0
1800000	8720000	1
1840000	8720000	1
1880000	8720000	0
1920000	8720000	0
1960000	8720000	1
2000000	8720000	0
2040000	8720000	1
2080000	8720000	1
2120000	8720000	0
2160000	8720000	0
2200000	8720000	1
2240000	8720000	2
2280000	8720000	0
2320000	8720000	0
2360000	8720000	1
2400000	8720000	1
2440000	8720000	0
2480000	8720000	1
2520000	8720000	0
2560000	8720000	0
2600000	8720000	0
2640000	8720000	0
2680000	8720000	1
2720000	8720000	0
2760000	8720000	0
2800000	8720000	1
2840000	8720000	1
2880000	8720000	0
2920000	8720000	0
2960000	8720000	2
3000000	8720000	0
3040000	8720000	0
3080000	8720000	0
3120000	8720000	1
3160000	8720000	0
3200000	8720000	0
3240000	8720000	0
3280000	8720000	1
3320000	8720000	1
3360000	8720000	1
3400000	8720000	0
3440000	8720000	2
3480000	8720000	2
3520000	8720000	0
3560000	8720000	1
3600000	8720000	2
3640000	8720000	0
3680000	8720000	0
3720000	8720000	0
3760000	8720000	1
3800000	8720000	1
3840000	8720000	0
3880000	8720000	0
3920000	8720000	2
3960000	8720000	3
4000000	8720000	2
4040000	8720000	2
4080000	8720000	1
4120000	8720000	0
4160000	8720000	0
4200000	8720000	1
4240000	8720000	1
4280000	8720000	0
4320000	8720000	0
4360000	8720000	0
4400000	8720000	0
4440000	8720000	0
4480000	8720000	0
4520000	8720000	0
4560000	8720000	0
4600000	8720000	0
4640000	8720000	0
4680000	8720000	0
4720000	8720000	0
4760000	8720000	0
4800000	8720000	0
4840000	8720000	2
4880000	8720000	0
4920000	8720000	0
4960000	8720000	0
5000000	8720000	0
5040000	8720000	1
5080000	8720000	1
5120000	8720000	0
5160000	8720000	0
5200000	8720000	0
5240000	8720000	0
5280000	8720000	0
5320000	8720000	0
5360000	8720000	0
5400000	8720000	0
5440000	8720000	0
5480000	8720000	0
5520000	8720000	0
5560000	8720000	2
5600000	8720000	1
5640000	8720000	1
5680000	8720000	2
5720000	8720000	0
5760000	8720000	1
5800000	8720000	0
5840000	8720000	2
5880000	8720000	1
5920000	8720000	1
5960000	8720000	1
6000000	8720000	1
6040000	8720000	0
6080000	8720000	0
6120000	8720000	0
6160000	8720000	2
6200000	8720000	1
6240000	8720000	0
6280000	8720000	1
6320000	8720000	0
6360000	8720000	3
6400000	8720000	1
6440000	8720000	2
6480000	8720000	1
6520000	8720000	0
6560000	8720000	0
6600000	8720000	1
6640000	8720000	0
6680000	8720000	0
6720000	8720000	0
6760000	8720000	1
6800000	8720000	2
6840000	8720000	1
6880000	8720000	0
6920000	8720000	2
6960000	8720000	2
7000000	8720000	6
7040000	8720000	4
7080000	8720000	0
7120000	8720000	2
7160000	8720000	3
7200000	8720000	1
7240000	8720000	1
7280000	8720000	5
7320000	8720000	1
7360000	8720000	1
7400000	8720000	2
7440000	8720000	3
7480000	8720000	0
7520000	8720000	1
7560000	8720000	1
7600000	8720000	4
7640000	8720000	1
7680000	8720000	0
7720000	8720000	2
7760000	8720000	0
7800000	8720000	2
7840000	8720000	0
7880000	8720000	1
7920000	8720000	1
7960000	8720000	5
8000000	8720000	2
8040000	8720000	1
8080000	8720000	5
8120000	8720000	4
8160000	8720000	6
8200000	8720000	4
8240000	8720000	2
8280000	8720000	15
8320000	8720000	21
8360000	8720000	14
8400000	8720000	10
8440000	8720000	15
8480000	8720000	8
8520000	8720000	8
8560000	8720000	22
8600000	8720000	7
8640000	8720000	24
8680000	8720000	47
8720000	8720000	228
0	8760000	1
40000	8760000	0
80000	8760000	1
120000	8760000	2
160000	8760000	1
200000	8760000	1
240000	8760000	1
280000	8760000	0
320000	8760000	1
360000	8760000	0
400000	8760000	1
440000	8760000	1
480000	8760000	1
520000	8760000	1
560000	8760000	0
600000	8760000	0
640000	8760000	1
680000	8760000	0
720000	8760000	0
760000	8760000	0
800000	8760000	0
840000	8760000	1
880000	8760000	1
920000	8760000	0
960000	8760000	0
1000000	8760000	0
1040000	8760000	1
1080000	8760000	1
1120000	8760000	0
1160000	8760000	0
1200000	8760000	0
1240000	8760000	0
1280000	8760000	1
1320000	8760000	0
1360000	8760000	0
1400000	8760000	0
1440000	8760000	0
1480000	8760000	0
1520000	8760000	0
1560000	8760000	0
1600000	8760000	2
1640000	8760000	0
1680000	8760000	0
1720000	8760000	1
1760000	8760000	1
1800000	8760000	4
1840000	8760000	0
1880000	8760000	0
1920000	8760000	0
1960000	8760000	1
2000000	8760000	0
2040000	8760000	1
2080000	8760000	1
2120000	8760000	0
2160000	8760000	1
2200000	8760000	0
2240000	8760000	0
2280000	8760000	1
2320000	8760000	2
2360000	8760000	2
2400000	8760000	1
2440000	8760000	0
2480000	8760000	0
2520000	8760000	0
2560000	8760000	0
2600000	8760000	1
2640000	8760000	0
2680000	8760000	1
2720000	8760000	2
2760000	8760000	0
2800000	8760000	0
2840000	8760000	2
2880000	8760000	1
2920000	8760000	0
2960000	8760000	0
3000000	8760000	2
3040000	8760000	0
3080000	8760000	1
3120000	8760000	0
3160000	8760000	1
3200000	8760000	1
3240000	8760000	1
3280000	8760000	0
3320000	8760000	0
3360000	8760000	2
3400000	8760000	0
3440000	8760000	1
3480000	8760000	0
3520000	8760000	1
3560000	8760000	0
3600000	8760000	0
3640000	8760000	0
3680000	8760000	0
3720000	8760000	1
3760000	8760000	0
3800000	8760000	1
3840000	8760000	0
3880000	8760000	1
3920000	8760000	0
3960000	8760000	0
4000000	8760000	1
4040000	8760000	1
4080000	8760000	1
4120000	8760000	0
4160000	8760000	1
4200000	8760000	0
4240000	8760000	0
4280000	8760000	0
4320000	8760000	0
4360000	8760000	0
4400000	8760000	1
4440000	8760000	0
4480000	8760000	0
4520000	8760000	2
4560000	8760000	1
4600000	8760000	0
4640000	8760000	0
4680000	8760000	0
4720000	8760000	0
4760000	8760000	0
4800000	8760000	1
4840000	8760000	1
4880000	8760000	0
4920000	8760000	0
4960000	8760000	0
5000000	8760000	0
5040000	8760000	0
5080000	8760000	1
5120000	8760000	0
5160000	8760000	1
5200000	8760000	0
5240000	8760000	0
5280000	8760000	0
5320000	8760000	2
5360000	8760000	2
5400000	8760000	1
5440000	8760000	1
5480000	8760000	1
5520000	8760000	1
5560000	8760000	2
5600000	8760000	0
5640000	8760000	0
5680000	8760000	0
5720000	8760000	3
5760000	8760000	0
5800000	8760000	2
5840000	8760000	1
5880000	8760000	0
5920000	8760000	1
5960000	8760000	1
6000000	8760000	0
6040000	8760000	0
6080000	8760000	1
6120000	8760000	1
6160000	8760000	0
6200000	8760000	0
6240000	8760000	2
6280000	8760000	1
6320000	8760000	1
6360000	8760000	2
6400000	8760000	1
6440000	8760000	1
6480000	8760000	1
6520000	8760000	1
6560000	8760000	0
6600000	8760000	2
6640000	8760000	1
6680000	8760000	0
6720000	8760000	3
6760000	8760000	0
6800000	8760000	2
6840000	8760000	0
6880000	8760000	2
6920000	8760000	6
6960000	8760000	4
7000000	8760000	3
7040000	8760000	1
7080000	8760000	1
7120000	8760000	6
7160000	8760000	2
7200000	8760000	0
7240000	8760000	2
7280000	8760000	1
7320000	8760000	3
7360000	8760000	1
7400000	8760000	2
7440000	8760000	0
7480000	8760000	2
7520000	8760000	2
7560000	8760000	2
7600000	8760000	2
7640000	8760000	2
7680000	8760000	4
7720000	8760000	1
7760000	8760000	0
7800000	8760000	1
7840000	8760000	5
7880000	8760000	3
7920000	8760000	1
7960000	8760000	2
8000000	8760000	4
8040000	8760000	2
8080000	8760000	3
8120000	8760000	4
8160000	8760000	7
8200000	8760000	8
8240000	8760000	4
8280000	8760000	13
8320000	8760000	9
8360000	8760000	17
8400000	8760000	9
8440000	8760000	10
8480000	8760000	14
8520000	8760000	13
8560000	8760000	15
8600000	8760000	13
8640000	8760000	23
8680000	8760000	27
8720000	8760000	76
8760000	8760000	264
0	8800000	0
40000	8800000	0
80000	8800000	2
120000	8800000	2
160000	8800000	4
200000	8800000	0
240000	8800000	1
280000	8800000	1
320000	8800000	0
360000	8800000	1
400000	8800000	1
440000	8800000	0
480000	8800000	0
520000	8800000	1
560000	8800000	2
600000	8800000	0
640000	8800000	1
680000	8800000	1
720000	8800000	0
760000	8800000	1
800000	8800000	0
840000	8800000	0
880000	8800000	0
920000	8800000	1
960000	8800000	2
1000000	8800000	0
1040000	8800000	2
1080000	8800000	0
1120000	8800000	0
1160000	8800000	0
1200000	8800000	0
1240000	8800000	0
1280000	8800000	0
1320000	8800000	2
1360000	8800000	0
1400000	8800000	0
1440000	8800000	0
1480000	8800000	1
1520000	8800000	1
1560000	8800000	1
1600000	8800000	1
1640000	8800000	1
1680000	8800000	1
1720000	8800000	1
1760000	8800000	0
1800000	8800000	0
1840000	8800000	0
1880000	8800000	0
1920000	8800000	2
1960000	8800000	0
2000000	8800000	1
2040000	8800000	0
2080000	8800000	1
2120000	8800000	1
2160000	8800000	1
2200000	8800000	1
2240000	8800000	2
2280000	8800000	1
2320000	8800000	0
2360000	8800000	0
2400000	8800000	0
2440000	8800000	0
2480000	8800000	0
2520000	8800000	0
2560000	8800000	0
2600000	8800000	1
2640000	8800000	0
2680000	8800000	1
2720000	8800000	0
2760000	8800000	1
2800000	8800000	0
2840000	8800000	0
2880000	8800000	0
2920000	8800000	0
2960000	8800000	2
3000000	8800000	1
3040000	8800000	1
3080000	8800000	0
3120000	8800000	0
3160000	8800000	0
3200000	8800000	1
3240000	8800000	1
3280000	8800000	0
3320000	8800000	0
3360000	8800000	0
3400000	8800000	1
3440000	8800000	1
3480000	8800000	0
3520000	8800000	3
3560000	8800000	1
3600000	8800000	1
3640000	8800000	0
3680000	8800000	0
3720000	8800000	0
3760000	8800000	0
3800000	8800000	0
3840000	8800000	0
3880000	8800000	0
3920000	8800000	0
3960000	8800000	0
4000000	8800000	1
4040000	8800000	1
4080000	8800000	2
4120000	8800000	0
4160000	8800000	1
4200000	8800000	0
4240000	8800000	1
4280000	8800000	2
4320000	8800000	0
4360000	8800000	1
4400000	8800000	0
4440000	8800000	1
4480000	8800000	1
4520000	8800000	1
4560000	8800000	0
4600000	8800000	1
4640000	8800000	0
4680000	8800000	0
4720000	8800000	2
4760000	8800000	0
4800000	8800000	1
4840000	8800000	2
4880000	8800000	1
4920000	8800000	0
4960000	8800000	0
5000000	8800000	1
5040000	8800000	1
5080000	8800000	1
5120000	8800000	1
5160000	8800000	0
5200000	8800000	1
5240000	8800000	1
5280000	8800000	0
5320000	8800000	0
5360000	8800000	1
5400000	8800000	0
5440000	8800000	0
5480000	8800000	0
5520000	8800000	2
5560000	8800000	1
5600000	8800000	0
5640000	8800000	2
5680000	8800000	2
5720000	8800000	0
5760000	8800000	0
5800000	8800000	1
5840000	8800000	1
5880000	8800000	0
5920000	8800000	3
5960000	8800000	1
6000000	8800000	1
6040000	8800000	4
6080000	8800000	1
6120000	8800000	1
6160000	8800000	0
6200000	8800000	1
6240000	8800000	1
6280000	8800000	1
6320000	8800000	1
6360000	8800000	2
6400000	8800000	2
6440000	8800000	0
6480000	8800000	0
6520000	8800000	1
6560000	8800000	1
6600000	8800000	1
6640000	8800000	2
6680000	8800000	1
6720000	8800000	0
6760000	8800000	2
6800000	8800000	1
6840000	8800000	1
6880000	8800000	0
6920000	8800000	1
6960000	8800000	1
7000000	8800000	7
7040000	8800000	2
7080000	8800000	3
7120000	8800000	1
7160000	8800000	1
7200000	8800000	4
7240000	8800000	1
7280000	8800000	3
7320000	8800000	1
7360000	8800000	2
7400000	8800000	1
7440000	8800000	2
7480000	8800000	0
7520000	8800000	1
7560000	8800000	2
7600000	8800000	2
7640000	8800000	3
7680000	8800000	4
7720000	8800000	4
7760000	8800000	3
7800000	8800000	2
7840000	8800000	1
7880000	8800000	0
7920000	8800000	3
7960000	8800000	3
8000000	8800000	0
8040000	8800000	1
8080000	8800000	1
8120000	8800000	5
8160000	8800000	3
8200000	8800000	3
8240000	8800000	3
8280000	8800000	12
8320000	8800000	14
8360000	8800000	8
8400000	8800000	12
8440000	8800000	9
8480000	8800000	10
8520000	8800000	5
8560000	8800000	10
8600000	8800000	8
8640000	8800000	12
8680000	8800000	11
8720000	8800000	31
8760000	8800000	68
8800000	8800000	266
0	8840000	0
